location_id,location_name,inv_mast_uid,item_id,item_desc,on_vendor_price_book,product_type,primary_supplier_id,supplier_name,replenishment_method,replenishment_location,inv_min,inv_max,stockable,sellable,buy,qty_on_hand,track_bins,primary_bin,repl_loc_review,repl_meth_review,track_bin_review,discrepancy_type,Prefix_of_company
10006.0,Phoenix,494373,NCG-490010,"iWAVE-C, Commercial IAQ Air Cleaner Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10006.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
10008.0,Salt Lake City,493962,NCG-405001,A/C EasySeal-SS 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493965,NCG-405006,A/C EasySeal 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493967,NCG-405008,A/C EasySeal ULTIMATE - LS 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493974,NCG-405199,A/C Piercing Valve & Hose Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493976,NCG-405755,A/C Re~New (Unpressurized) 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493980,NCG-408004,"Aerosol, Spray Adhesive 6 x 12 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493982,NCG-408375,"Aerosol, Degreasing Solvent EF 6 x 14 oz",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493985,NCG-408403,"Aerosol, Food Grade Silicone 6 x 11 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493987,NCG-408703,"Aerosol, Zinc Rich Cold galvanizing",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,493995,NCG-412634,Bio-Fresh cd 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494000,NCG-413308,Cal-Brite Plus 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494009,NCG-414308,"CalClean, Special HD 4 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494029,NCG-416708,Eco-Lyme Descaler 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494032,NCG-416808,Evap Pow'r-C 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494034,NCG-417175,"Evap Foam No Rinse, Aerosol 6 x 18 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494056,NCG-417808,Foam-Brite 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494062,NCG-418053,Gas Leak Detector 12 x 6 oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494064,NCG-418208,"Gas Leak Detector, Cal-Blue Plus",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494065,NCG-418224,"Gas Leak Detector, Cal-Blue Plus",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494066,NCG-418253,"Gas Leak Detector, Cal-Blue Plus",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
10008.0,Salt Lake City,494068,NCG-418324,"Gas Leak Detector, Cal-Blue LT",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10008.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
